"","V1","V2"
"690",-1.43787847787757,-0.1268265889347
"691",-1.10487577825619,-0.552685167364601
"692",-1.10487577825619,-0.552685167364601
"693",-1.10487577825619,-0.552685167364601
"694",-1.10487577825619,-0.552685167364601
"695",1.90004371804804,1.86281701775771
"696",-0.136486682902984,0.758971356584619
"697",3.57571117174894,3.20903715324115
"698",3.57571117174894,3.20903715324115
"699",3.57571117174894,3.20903715324115
"700",3.57571117174894,3.20903715324115
"701",3.57571117174894,3.20903715324115
"702",3.57571117174894,3.20903715324115
"703",3.57571117174894,3.20903715324115
"704",3.57571117174894,3.20903715324115
"705",2.08895024032518,0.224615201088771
"706",0.0661933468652487,0.947891506093405
"707",-1.03624211703452,-0.785940402703212
"708",-1.03624211703452,-0.785940402703212
"709",-1.03624211703452,-0.785940402703212
"710",-1.09544300979022,0.601791878642561
"711",-1.09544300979022,0.601791878642561
"712",-1.09544300979022,0.601791878642561
"713",-0.978818913564079,0.540118185164725
"714",-0.550529074988719,0.689437595642102
"715",-0.550529074988719,0.689437595642102
"716",-0.550529074988719,0.689437595642102
"717",0.972936634822831,-0.677845026436908
"718",3.649066090606,2.14670552415765
"719",3.649066090606,2.14670552415765
"720",3.2506983258961,1.13371410017041
"721",3.2506983258961,1.13371410017041
"722",0.953152091099486,0.157308149725922
"723",2.23318781959922,-1.20146427902181
"724",2.23318781959922,-1.20146427902181
"725",-0.306718762769565,0.37288145814143
"726",-0.306718762769565,0.37288145814143
"727",-3.18842772471052,-0.164686190026809
"728",-3.18842772471052,-0.164686190026809
"729",-3.18842772471052,-0.164686190026809
"730",-3.18842772471052,-0.164686190026809
"731",-3.18842772471052,-0.164686190026809
"732",-3.18842772471052,-0.164686190026809
"733",-3.18842772471052,-0.164686190026809
"734",-3.17943680198651,0.23072917179841
"735",-3.17943680198651,0.23072917179841
"736",-3.27346284034928,-0.0183610276329813
"737",-3.21055902752698,0.220008366488109
"738",-3.21055902752698,0.220008366488109
"739",-3.21055902752698,0.220008366488109
"740",-1.38493566522581,0.193347514295432
"741",-1.38493566522581,0.193347514295432
"742",-1.38493566522581,0.193347514295432
"743",-1.38493566522581,0.193347514295432
"744",-2.16780695156108,0.0427669137025681
"745",-2.22432009176501,-0.541153458898645
"746",0.665792721528012,1.33385081495439
"747",0.665792721528012,1.33385081495439
"748",2.67969208471567,3.02596133586093
"749",1.12972039495822,2.97803122480891
"750",1.12972039495822,2.97803122480891
"751",1.12972039495822,2.97803122480891
"752",0.931170830385851,-1.3204548015869
"753",1.32904195766919,3.79729861936478
"754",2.12596771575349,2.73992536316041
"755",1.42764803755184,0.981471525666691
"756",2.61839439456417,1.51872968714987
"757",2.78271421586774,1.5266243006766
"758",1.49176080131709,3.30815354724096
"759",2.74015342805271,3.27205231988309
"760",2.74015342805271,3.27205231988309
"761",0.966643149653061,0.902787996036004
"762",-0.818884302797626,-0.679393518123081
"763",-2.2475402503558,0.210338293499102
"764",-2.2475402503558,0.210338293499102
"765",-2.21406905027219,-0.017303985721413
"766",-2.21406905027219,-0.017303985721413
"767",-2.21406905027219,-0.017303985721413
"768",-2.21406905027219,-0.017303985721413
"769",-2.21406905027219,-0.017303985721413
"770",-2.21406905027219,-0.017303985721413
"771",-2.21406905027219,-0.017303985721413
"772",-2.21406905027219,-0.017303985721413
"773",-2.21406905027219,-0.017303985721413
"774",-1.59444879795621,0.0247192657365414
"775",-1.59444879795621,0.0247192657365414
"776",-1.59444879795621,0.0247192657365414
"777",-1.81406242203247,0.147047513066878
"778",-1.81406242203247,0.147047513066878
"779",-1.77798241409784,-0.166881200837123
"780",0.467156186744389,0.308674106783874
"781",-0.958417174537378,-0.146027155536735
"782",-0.958417174537378,-0.146027155536735
"783",-0.958417174537378,-0.146027155536735
"784",-0.958417174537378,-0.146027155536735
"785",-0.635676556062066,-0.860048631213317
"786",-0.635676556062066,-0.860048631213317
"787",-0.635676556062066,-0.860048631213317
"788",-0.635676556062066,-0.860048631213317
"789",-0.635676556062066,-0.860048631213317
"790",-0.437833878188396,-0.655145969834278
"791",-0.437833878188396,-0.655145969834278
"792",-0.437833878188396,-0.655145969834278
"793",-1.15741496390487,0.264590513356982
"794",-1.15741496390487,0.264590513356982
"795",0.0997327752251071,-0.539187871482138
"796",0.731367950161246,-1.872644297972
"797",0.731367950161246,-1.872644297972
"798",0.939729719802409,-1.67528429381615
"799",0.939729719802409,-1.67528429381615
"800",0.816727640614024,-2.04246189512737
"801",0.815484974162817,-1.09166891322934
"802",2.67003202853194,-0.965400669694644
"803",-0.728750930606549,-0.681798965523323
"804",-0.896633564607532,-0.33018031888087
"805",-0.896633564607532,-0.33018031888087
"806",-0.896633564607532,-0.33018031888087
"807",-0.896633564607532,-0.33018031888087
"808",-0.896633564607532,-0.33018031888087
"809",-0.896633564607532,-0.33018031888087
"810",-0.896633564607532,-0.33018031888087
"811",-0.896633564607532,-0.33018031888087
"812",-0.896633564607532,-0.33018031888087
"813",-1.02695297143667,0.842564676282823
"814",-1.02695297143667,0.842564676282823
"815",3.38595035713465,-2.65665155081865
"816",1.04458616437685,-2.7966147873066
"817",1.04458616437685,-2.7966147873066
"818",2.21577083593988,-2.27159910493511
"819",2.59863606464447,-2.28956867442632
"820",2.59863606464447,-2.28956867442632
"821",2.59863606464447,-2.28956867442632
"822",-1.63014287832092,0.196354158570221
"823",-1.63014287832092,0.196354158570221
"824",-1.63014287832092,0.196354158570221
"825",0.968950230968017,-0.459987192068668
"826",-0.43463609811587,0.928301153272407
"827",-0.43463609811587,0.928301153272407
"828",-0.43463609811587,0.928301153272407
"829",2.24410112728466,-2.66722090000115
"830",2.87205692424549,-1.07324179542355
"831",2.87205692424549,-1.07324179542355
"832",2.61723086261764,-1.97052240413145
"833",2.61723086261764,-1.97052240413145
"834",1.08902311720475,-1.34008730073829
"835",1.08902311720475,-1.34008730073829
"836",1.08902311720475,-1.34008730073829
"837",1.48838584698652,-1.05631569035112
"838",1.48838584698652,-1.05631569035112
"839",1.48838584698652,-1.05631569035112
"840",1.08089250947628,0.637442654246244
"841",1.08089250947628,0.637442654246244
"842",0.921093702160206,1.16490804148972
"843",4.71151160365457,0.171060588656831
"844",4.096391213917,0.0632743166119111
"845",3.60058915092262,0.215945993432751
"846",-0.413236221021364,-1.6141890179601
"847",0.770337839561605,2.05336287509804
"848",0.770337839561605,2.05336287509804
"849",3.21334833190371,3.5630982214
"850",5.47555889162227,-6.70563904893277
"851",5.90593184773009,-7.77919409093258
"852",5.90593184773009,-7.77919409093258
"853",5.90593184773009,-7.77919409093258
"854",6.27034172022048,-8.24918988252277
"855",3.73517937600634,-11.7246916990623
"856",3.73517937600634,-11.7246916990623
"857",4.68503700406554,-8.06842328349173
"858",3.67928441438989,-13.1884817659083
"859",3.67928441438989,-13.1884817659083
"860",0.57263387520895,1.50065585612108
"861",-0.250406705096534,-0.968758387748032
"862",-0.310227636157529,-0.411190689182018
"863",-0.0543713698195573,-0.221839304249306
"864",2.31503057790613,4.47188561730408
"865",2.31503057790613,4.47188561730408
"866",2.68760625869448,2.81335657878974
"867",1.75443250709526,0.124080785458033
"868",1.75443250709526,0.124080785458033
"869",1.75443250709526,0.124080785458033
"870",1.75443250709526,0.124080785458033
"871",1.84769823852561,0.748594234372721
"872",0.140380601246371,-0.545346998694042
"873",0.987086550835332,-0.266140649210353
"874",1.7157985667229,-3.43546304488378
"875",2.8045380448837,-2.1585851970544
"876",2.8045380448837,-2.1585851970544
"877",2.8045380448837,-2.1585851970544
"878",2.8045380448837,-2.1585851970544
"879",0.594134156139756,-2.63576084115619
"880",0.594134156139756,-2.63576084115619
"881",-0.0741270329306155,1.63772019666556
"882",0.232146295257243,1.83653310209105
"883",1.24237500573342,0.486308869983654
"884",1.24237500573342,0.486308869983654
"885",1.85720917309333,0.940712282781833
"886",1.85720917309333,0.940712282781833
"887",2.78060801693758,0.834477701059519
"888",2.78060801693758,0.834477701059519
"889",2.78060801693758,0.834477701059519
"890",2.78060801693758,0.834477701059519
"891",2.78060801693758,0.834477701059519
"892",2.78060801693758,0.834477701059519
"893",2.78060801693758,0.834477701059519
"894",2.78060801693758,0.834477701059519
"895",1.44118720247361,-0.899675192960806
"896",1.44118720247361,-0.899675192960806
"897",1.44118720247361,-0.899675192960806
"898",-1.47189679895999,0.919340439049384
"899",1.17925519784234,-1.27858603661255
"900",-2.58633537668633,-0.12101452211847
"901",0.244908044874701,0.798480902445689
"902",1.99190572113911,-1.39196327129032
"903",-0.904092081392068,-0.144652302369269
"904",-0.904092081392068,-0.144652302369269
"905",-0.904092081392068,-0.144652302369269
"906",-0.954378263976171,0.403765201622546
"907",-0.954378263976171,0.403765201622546
"908",-0.954378263976171,0.403765201622546
"909",-0.954378263976171,0.403765201622546
"910",-1.91344052408356,-0.23612378346821
"911",-1.91344052408356,-0.23612378346821
"912",-1.91344052408356,-0.23612378346821
"913",-1.91344052408356,-0.23612378346821
"914",-1.8865939239313,-0.333978879406821
"915",-1.8865939239313,-0.333978879406821
"916",-1.8865939239313,-0.333978879406821
"917",1.03230145789306,1.46995171492726
"918",1.03230145789306,1.46995171492726
"919",0.982001159457333,1.53398832198481
"920",0.982001159457333,1.53398832198481
"921",0.987182982287743,-2.68980973869787
"922",0.987182982287743,-2.68980973869787
"923",0.7506638575136,2.63567675950591
"924",0.973055023563651,2.83098204970086
"925",0.973055023563651,2.83098204970086
"926",1.42278168900476,-0.977890371008224
"927",0.00907729576541555,-1.69188918359405
"928",3.08882209551134,-0.92464725628675
"929",1.78326024786063,-6.01757918473363
"930",1.78326024786063,-6.01757918473363
"931",4.02521326057748,-6.16322454396085
"932",4.86407549074645,-8.26825691981455
"933",5.03999793330368,-7.34165155522518
"934",5.03999793330368,-7.34165155522518
"935",5.03999793330368,-7.34165155522518
"936",5.03999793330368,-7.34165155522518
"937",2.44754559680086,-7.55861587190515
"938",2.99079897879313,-5.94300802113378
"939",2.99079897879313,-5.94300802113378
"940",2.99079897879313,-5.94300802113378
"941",3.72502127443873,-8.28793930611621
"942",1.83109967888434,-1.04543990064938
"943",1.83109967888434,-1.04543990064938
"944",1.83109967888434,-1.04543990064938
"945",1.83131378561182,1.41390748028227
"946",-0.740662612801303,-0.512849972761199
"947",-0.275612684283546,-0.511203491164776
"948",-0.275612684283546,-0.511203491164776
"949",0.896343798347694,0.602288208569499
"950",0.896343798347694,0.602288208569499
"951",0.896343798347694,0.602288208569499
"952",0.896343798347694,0.602288208569499
"953",3.29973790325893,9.3470138341932
"954",3.29973790325893,9.3470138341932
"955",3.29973790325893,9.3470138341932
"956",2.80312536812114,1.42760278222198
"957",2.29878817137849,2.61510833115728
"958",2.32718367748411,1.86468930895752
"959",2.32718367748411,1.86468930895752
"960",2.1024906316981,1.21097902472456
"961",2.61915776318204,-0.32389339857536
"962",3.00005502922606,3.60314539466565
"963",3.00005502922606,3.60314539466565
"964",3.00005502922606,3.60314539466565
"965",3.00005502922606,3.60314539466565
"966",1.0647040775443,3.27585377340964
"967",1.55997962505842,2.8536309379823
"968",-0.175532208951849,-1.56497599586111
"969",0.296184944155555,-0.523329539248251
"970",0.296184944155555,-0.523329539248251
"971",-2.45857827652116,-0.0678026440233873
"972",-2.45857827652116,-0.0678026440233873
"973",-2.45857827652116,-0.0678026440233873
"974",-2.45857827652116,-0.0678026440233873
"975",-2.51410266937055,-0.174524262512649
"976",-2.00304109598088,0.116325934018224
"977",-1.96697621132106,0.261752128390896
"978",-1.94352811265361,-0.554436667433555
"979",-1.36621801351154,-0.409698361241242
"980",-3.8766424955798,0.0707284695916264
"981",-3.8766424955798,0.0707284695916264
"982",-3.8766424955798,0.0707284695916264
"983",-3.95731710839336,0.139665583625566
"984",-3.95731710839336,0.139665583625566
"985",-3.95731710839336,0.139665583625566
"986",-3.95731710839336,0.139665583625566
"987",-3.95731710839336,0.139665583625566
"988",-3.95731710839336,0.139665583625566
"989",-3.95731710839336,0.139665583625566
"990",-3.95731710839336,0.139665583625566
"991",-3.98392181595356,-0.103019404511128
"992",-3.98392181595356,-0.103019404511128
"993",-3.98392181595356,-0.103019404511128
"994",-3.63704319376735,0.0961947603843239
"995",-3.63704319376735,0.0961947603843239
"996",-3.63704319376735,0.0961947603843239
"997",-2.43579889921472,0.0589750776662005
"998",-2.43579889921472,0.0589750776662005
"999",-1.96003935809873,0.0118963065745926
"1000",-1.96003935809873,0.0118963065745926
"1001",-1.96003935809873,0.0118963065745926
"1002",-1.96003935809873,0.0118963065745926
"1003",-1.96003935809873,0.0118963065745926
"1004",-1.96003935809873,0.0118963065745926
"1005",-1.81200661369594,0.31721834322811
"1006",-2.09281575199424,-0.630243928998056
"1007",-2.09281575199424,-0.630243928998056
"1008",-2.09281575199424,-0.630243928998056
"1009",-1.61451858642972,0.563498910075287
"1010",-1.61451858642972,0.563498910075287
"1011",-1.61451858642972,0.563498910075287
"1012",-1.61451858642972,0.563498910075287
"1013",-1.61451858642972,0.563498910075287
"1014",-1.61451858642972,0.563498910075287
"1015",-1.61451858642972,0.563498910075287
"1016",-1.40943742167382,-0.590238576278336
"1017",1.64281135485533,1.30087836684727
"1018",1.64281135485533,1.30087836684727
"1019",-1.62671513942296,-0.531236936079266
"1020",-0.855534887812644,0.424522104465693
"1021",-1.75882412597538,-0.841591005429194
"1022",-1.26018194398081,0.78185423243102
"1023",-1.11306612813569,-0.841287057050104
"1024",-1.11306612813569,-0.841287057050104
"1025",-1.1894707738974,0.867167032943288
"1026",-1.1894707738974,0.867167032943288
"1027",1.61578886629669,-1.26523313619685
"1028",1.61578886629669,-1.26523313619685
"1029",0.408729854032917,-1.0989412319832
"1030",0.408729854032917,-1.0989412319832
"1031",-0.293902870281311,1.0231469363218
"1032",-0.97939122664642,-1.0397247514625
"1033",1.29514101130417,1.55657627574116
"1034",0.769053620745961,1.51231571748597
"1035",0.769053620745961,1.51231571748597
"1036",1.18243209596001,1.24305730208442
"1037",1.18243209596001,1.24305730208442
"1038",1.10307920289186,2.35390737415416
"1039",0.50224776690474,-0.694494594016365
"1040",0.50224776690474,-0.694494594016365
"1041",0.993541099180011,0.909885390008649
"1042",0.993541099180011,0.909885390008649
"1043",0.993541099180011,0.909885390008649
"1044",0.993541099180011,0.909885390008649
"1045",0.993541099180011,0.909885390008649
"1046",0.993541099180011,0.909885390008649
"1047",0.993541099180011,0.909885390008649
"1048",0.993541099180011,0.909885390008649
"1049",1.87272161794576,1.36312890622709
"1050",1.87272161794576,1.36312890622709
"1051",1.87272161794576,1.36312890622709
"1052",-1.2388386816446,-0.563336467357895
"1053",-1.2388386816446,-0.563336467357895
"1054",-0.94528356955406,0.626992952218278
"1055",-0.835721600284817,0.525776946194091
"1056",-0.835721600284817,0.525776946194091
"1057",-1.83322702938044,-0.411578268697097
"1058",-1.83322702938044,-0.411578268697097
"1059",-1.83322702938044,-0.411578268697097
"1060",-1.83322702938044,-0.411578268697097
"1061",-1.99079729014552,0.495937793971892
"1062",-1.99079729014552,0.495937793971892
"1063",-1.99079729014552,0.495937793971892
"1064",-2.032937274958,-0.0687934141935092
"1065",-2.032937274958,-0.0687934141935092
"1066",-2.032937274958,-0.0687934141935092
"1067",-2.40518003227781,0.0587121669383367
"1068",-2.40518003227781,0.0587121669383367
"1069",-3.14253970652331,0.276540724572198
"1070",-3.14253970652331,0.276540724572198
"1071",-3.14253970652331,0.276540724572198
"1072",-3.14253970652331,0.276540724572198
"1073",-3.14253970652331,0.276540724572198
"1074",0.60437669209688,0.00311156578027635
